sent_id,word_pos,word,stor
441,14,decree,108.69179947796596
441,15,that,139.69120415921157
441,16,contracts,95.82504437686126
441,17,could,228.42311028036733
441,18,be,187.2056142001016
441,19,voided,107.77659208157301
441,20,for,135.39732191425236
441,21,a,159.5412570124299
441,22,small,117.88716388287469
441,23,"cost,",75.46384954024153
441,24,thus,85.1973881831121
441,25,lowering,36.0072905509813
441,26,the,247.43934902046198
441,27,risk,55.08162954508201
441,28,to,31.071504504419835
441,29,buyers.,10.600506277526858
442,1,Despite,0.0
442,2,these,19.944478551813365
442,3,disagreements,17.702708775387777
442,4,about,27.79053931076586
442,5,whether,38.45109357134845
442,6,the,60.638505706185796
442,7,phenomenon,69.22462879368436
442,8,technically,63.549112228198524
442,9,constituted,65.04826160612912
442,10,an,57.49805847387229
442,11,economic,65.45032780679571
442,12,"bubble,",68.174829838518
442,13,the,81.33333665251166
442,14,term,72.84831838183702
442,15,'tulip,86.71259968723953
442,16,mania',111.06967477644051
442,17,is,202.34853337202998
442,18,still,163.7086222840737
442,19,often,113.74760270243058
442,20,used,184.00278972023338
442,21,metaphorically,211.91296773017606
442,22,to,302.57705009070264
442,23,refer,321.01815468274964
442,24,to,225.84066531631845
442,25,any,147.90910705975068
442,26,large,312.06011292138476
442,27,economic,115.32726803713273
442,28,"bubble,",139.07742284378392
442,29,when,189.4461596320357
442,30,asset,64.05246840651054
442,31,prices,69.6140976306384
442,32,deviate,53.96139062370585
442,33,from,27.75674641013831
442,34,intrinsic,10.797810632083909
442,35,values.,7.249541733183763
443,1,Tourette's,0.0
443,2,"syndrome,",15.372482130248011
443,3,a,54.08569566365503
443,4,neurological,41.64975675899637
443,5,disorder,62.746059533947445
443,6,characterized,48.9770125895643
443,7,by,58.85784858998223
443,8,"repetitive,",59.57287368421569
443,9,involuntary,44.78391234999336
443,10,"movements,",46.471268104181924
443,11,was,38.77694359649339
443,12,named,70.05569281822942
443,13,for,56.29659145856303
443,14,Dr.,67.33532266969412
443,15,Georges,71.70690272071216
443,16,Gilles,67.82455973880307
443,17,de,81.29521996561829
443,18,la,100.18673370562819
443,19,"Tourette,",101.4334268266522
443,20,the,74.46517002028702
443,21,pioneering,65.8647884531447
443,22,French,46.93530687722573
443,23,neurologist,66.70016477067749
443,24,who,85.96061216767396
443,25,first,81.67633283199966
443,26,described,170.22891694266704
443,27,the,97.43931120206013
443,28,condition,110.50944262412045
443,29,in,144.1515336214329
443,30,an,82.0885579618614
443,31,eighty-six-year-old,138.24528341172302
443,32,French,43.77400262091149
443,33,noblewoman.,20.4434232407693
444,1,It,0.0
444,2,is,20.945108011063358
444,3,almost,11.962047589512222
444,4,always,24.059803937097872
444,5,in,26.673102674702864
444,6,childhood,36.74324513840501
444,7,that,39.08727545506832
444,8,the,68.52613776753955
444,9,early,119.4578580435642
444,10,symptoms,166.0422682882779
444,11,of,114.35229387484688
444,12,Tourette's,103.94173686322883
444,13,are,67.78931163653476
444,14,first,111.20597747659869
444,15,"noticed,",93.259474866463
444,16,with,58.84553832980745
444,17,the,86.2827661136692
444,18,average,101.14674344248415
444,19,onset,99.59297375050075
444,20,between,221.9303385213395
444,21,the,58.97104869941628
444,22,ages,60.33764882330135
444,23,of,58.67007994181745
444,24,seven,85.68380718749967
444,25,and,59.65214529276367
444,26,ten,7.274513824028801
444,27,years.,0.7929177552291414
445,1,It,0.0
445,2,is,13.423426137660318
445,3,estimated,6.959911207284028
445,4,that,29.267483664678245
445,5,two,26.776136448938868
445,6,hundred,42.12004348976337
445,7,thousand,27.711421271976185
445,8,Americans,29.486780548611243
445,9,have,49.66389599065444
445,10,the,104.71066286808654
445,11,most,97.80956594377928
445,12,severe,68.31481236546536
445,13,form,52.47077005891204
445,14,of,52.545389547503085
445,15,"Tourette's,",62.72336435937429
445,16,and,70.67069873612253
445,17,as,126.38286356603778
445,18,many,82.5894664615885
445,19,as,93.3915946045869
445,20,one,181.30112354489268
445,21,in,209.37195381667667
445,22,a,138.8495190880885
445,23,hundred,169.49922121236702
445,24,people,120.70480750472932
445,25,exhibit,197.0909337882275
445,26,milder,148.3282306717125
445,27,and,100.89783260792511
445,28,less,149.19088558745528
445,29,complex,142.58396713723198
445,30,symptoms,281.4240288133582
445,31,that,209.4551493061443
445,32,include,274.2611655233225
445,33,chronic,162.83447307984315
445,34,motor,261.85356432903353
445,35,and,261.5110533555993
445,36,vocal,282.41807942026475
445,37,tics,350.6377131470896
445,38,or,113.82126953612286
445,39,transient,272.24237991736663
445,40,tics,60.47291524199676
445,41,of,23.812478159142675
445,42,childhood.,8.82626235003469
446,1,For,0.0
446,2,the,16.354867669894478
446,3,majority,29.130896075258907
446,4,of,29.517318390037723
446,5,people,66.14037930029738
446,6,diagnosed,100.56036309092258
446,7,with,105.91370627637362
446,8,the,75.5671621843459
446,9,"disorder,",115.70941292840627
446,10,Tourette's,209.21572666844204
446,11,is,138.08443216595464
446,12,not,118.97154098189293
446,13,a,91.00091975529585
446,14,chronic,89.17275894563434
446,15,condition,45.71654907016402
446,16,with,102.75830569001337
446,17,symptoms,76.95262807410437
446,18,lasting,97.4412219561835
446,19,a,40.12900849108995
446,20,lifetime.,19.023126113862197
447,1,Rather,0.0
447,2,it,46.05561656396704
447,3,is,57.971257042901044
447,4,a,68.96396982424488
447,5,condition,68.7263145662542
447,6,whose,62.75379256186084
447,7,severity,93.24179616784153
447,8,peaks,108.70084198178301
447,9,in,96.5857893390001
447,10,the,254.2692209637496
447,11,early,205.82071759562743
447,12,"teens,",234.67070546413427
447,13,with,373.67241191397994
447,14,improvement,279.0165303631858
447,15,occurring,346.39117033065895
447,16,in,154.77048132317083
447,17,the,154.66809747137242
447,18,late,66.78186788069227
447,19,teens,48.1902418368357
447,20,and,34.40394209811704
447,21,continuing,16.999120613428012
447,22,into,21.426271908196707
447,23,adulthood.,8.209546660592759
448,1,"However,",0.0
448,2,approximately,40.14564327383128
448,3,ten,57.28284351216619
448,4,percent,66.04537745982198
448,5,of,85.1021957643617
448,6,those,121.50027378627686
448,7,affected,76.1418067837779
448,8,have,136.0525390097524
448,9,a,133.9232376318238
448,10,progressive,154.67907735975146
448,11,or,95.1938668443162
448,12,disabling,144.6315693607467
448,13,course,63.11296783724611
448,14,that,36.58146335900632
448,15,lasts,37.47949675599013
448,16,into,24.168617422105036
448,17,adulthood.,11.473741777905891
449,1,It,0.0
449,2,is,22.576093785700543
449,3,not,11.710046914647776
449,4,uncommon,35.39165205940049
449,5,for,42.40369395988345
449,6,symptoms,58.293354750569456
449,7,to,65.28338373165523
449,8,be,100.63037275653991
449,9,present,196.59723712299035
449,10,for,216.15168980754137
449,11,an,141.9282954055944
449,12,extended,151.92447053891757
449,13,period,172.89559152786322
449,14,of,278.10487664430764
449,15,time,149.14372992238918
449,16,before,261.13234205495456
449,17,a,381.7210039141374
449,18,formal,91.36441050534789
449,19,diagnosis,98.99531434673897
449,20,of,38.99287211421792
449,21,Tourette's,275.2686866713579
449,22,is,13.879601528003061
449,23,obtained.,29.316024940889573
450,1,The,0.0
450,2,reasons,9.187657174392962
450,3,for,42.86384076553823
450,4,this,42.37012948177576
450,5,are,39.20012943866859
450,6,many,57.20408508909947
450,7,and,52.66903518447103
450,8,may,46.865434367772465
450,9,include,61.50919350159374
450,10,the,55.31239184591526
450,11,fact,54.385789051058794
450,12,that,71.79207988027439
450,13,for,77.63611966560093
450,14,families,70.28559389444065
450,15,and,87.53424387803153
450,16,physicians,75.48278078850923
450,17,unfamiliar,101.9342812378356
450,18,with,106.58410049684697
450,19,"Tourette's,",150.24403846228745
450,20,mild,218.44402936262668
450,21,and,184.45080796538403
450,22,even,172.30568501601098
450,23,moderate,187.71795584848408
450,24,tic,134.93121573776253
450,25,symptoms,110.23993484632445
450,26,may,85.8785470341791
450,27,be,92.92596284223947
450,28,considered,72.40466858200962
450,29,"inconsequential,",69.69605430757404
450,30,part,185.81042584086913
450,31,of,258.33756490239335
450,32,a,230.19607186087538
450,33,developmental,152.40220790208525
450,34,"phase,",167.26546488156706
450,35,or,55.046253509219284
450,36,the,64.7933693117133
450,37,result,142.33186757234327
450,38,of,25.466722622608813
450,39,another,6.377357488514755
450,40,condition.,6.259118403297174
451,1,For,0.0
451,2,"example,",16.354867669894478
451,3,parents,33.024082477313584
451,4,may,78.00097569992684
451,5,think,63.461700498053645
451,6,that,65.7412471236545
451,7,eye,81.64672722253218
451,8,blinking,124.74553756498521
451,9,is,247.28492708812215
451,10,related,276.5385155865066
451,11,to,186.76673494103514
451,12,vision,156.94203299100622
451,13,problems,261.28806065049054
451,14,or,206.6730409115936
451,15,that,145.40674641901535
451,16,sniffing,150.573926468092
451,17,is,46.47656491185452
451,18,related,54.30664676271535
451,19,to,125.71785702457018
451,20,seasonal,20.82366443995707
451,21,allergies.,32.87047891366896
452,1,There,0.0
452,2,are,17.406906183140382
452,3,many,13.274474715470454
452,4,patients,6.6475760947918445
452,5,who,13.808255549126843
452,6,are,33.68645405108949
452,7,self-diagnosed,32.10291502215499
452,8,after,53.76682263069029
452,9,"they,",56.23057024260186
452,10,their,70.4662558217619
452,11,"parents,",84.87706634679866
452,12,other,99.4273417310037
452,13,"relatives,",84.81934905516043
452,14,or,71.57086530379294
452,15,friends,144.4098842397325
452,16,read,117.851277810963
452,17,or,90.88274952998343
452,18,hear,99.51022713575185
452,19,about,144.68053110162083
452,20,Tourette's,65.5384486214101
452,21,from,22.94648832781702
452,22,others.,12.556435063649774
453,1,Tics,0.0
453,2,are,13.545617747306533
453,3,classified,75.33046486972054
453,4,as,25.879913873409365
453,5,either,26.17737713013349
453,6,simple,30.547985135208858
453,7,or,28.991903007497616
453,8,complex.,8.120808732569454
454,1,Simple,0.0
454,2,motor,9.370139022125644
454,3,tics,11.059241174142391
454,4,are,26.011505022855836
454,5,"sudden,",43.927607807642374
454,6,"brief,",128.96926567890037
454,7,repetitive,138.7017226153905
454,8,movements,138.6041107662056
454,9,that,131.10042997290307
454,10,involve,120.74018545389902
454,11,a,62.29563520851558
454,12,limited,63.905826517841284
454,13,number,29.033297769707758
454,14,of,29.487423806721136
454,15,muscle,13.65687303392896
454,16,groups.,8.816739335424609
455,1,Some,0.0
455,2,of,12.699925394427034
455,3,the,23.015367057020107
455,4,more,21.353795543788173
455,5,common,39.199244415947256
455,6,simple,25.96886553621007
455,7,tics,37.035089721925445
455,8,include,24.304455105360347
455,9,eye,35.588067941506075
455,10,"blinking,",158.70825113177395
455,11,facial,150.1066812505055
455,12,"grimacing,",184.2748549230434
455,13,shoulder,145.65423117343343
455,14,"shrugging,",183.16539828198043
455,15,and,95.23980712948648
455,16,head,52.64031336159958
455,17,or,16.979949481609108
455,18,shoulder,23.91614152961674
455,19,jerking.,3.2335405490655433
456,1,Simple,0.0
456,2,"vocalizations,",11.372261981463565
456,3,which,26.991229646928154
456,4,motor,39.01722898516371
456,5,tics,35.730899533047634
456,6,typically,37.51844799407127
456,7,"precede,",46.344966367154065
456,8,might,126.99232648309359
456,9,include,102.15829036041092
456,10,repetitive,158.76037150601383
456,11,"throat-clearing,",147.06204383316114
456,12,"sniffing,",84.21848389478656
456,13,or,36.07761963137694
456,14,grunting,13.384936468767343
456,15,sounds.,6.051885127194005
457,1,Complex,0.0
457,2,tics,8.040239146770356
457,3,are,20.76590346472552
457,4,"distinct,",30.676028798515983
457,5,coordinated,39.484308755440075
457,6,patterns,88.69909733481596
457,7,of,66.77367617504903
457,8,movement,60.48585459321057
457,9,that,55.78844573540714
457,10,involve,23.925679182234553
457,11,several,11.731795647195405
457,12,muscle,20.190504828858643
457,13,groups.,9.132416332827876
458,1,Complex,0.0
458,2,motor,7.469390892373504
458,3,tics,17.278471603267846
458,4,might,28.26263203134957
458,5,include,43.96405230722141
458,6,facial,55.13402210336471
458,7,grimacing,81.2572993389469
458,8,combined,90.76378861443368
458,9,with,93.18287009614171
458,10,a,131.76318713178222
458,11,head,142.5695990186483
458,12,twist,142.69536202002232
458,13,and,33.92470899108589
458,14,a,18.708720603679172
458,15,shoulder,10.539214104794056
458,16,shrug.,4.195267336522658
459,1,Other,0.0
459,2,complex,11.515371496968923
459,3,motor,22.62660302646714
459,4,tics,25.41787181894208
459,5,may,32.40540275202407
459,6,actually,50.11548304779313
459,7,appear,51.79881827756114
459,8,"purposeful,",58.389479637755
459,9,including,114.00815435469593
459,10,sniffing,102.26736313344931
459,11,or,111.84286904672736
459,12,touching,82.95053578190773
459,13,"objects,",130.79812093300822
459,14,"hopping,",144.30832057319608
459,15,"jumping,",85.7631336047687
459,16,"bending,",27.948094487532607
459,17,or,18.219822232903265
459,18,twisting.,3.304071679516431
460,1,Complex,0.0
460,2,vocal,16.352732333301365
460,3,tics,21.743100631760754
460,4,include,37.680084168658176
460,5,words,36.82372889142518
460,6,or,15.3152176689295
460,7,phrases.,15.574896659726535
461,1,Perhaps,0.0
461,2,the,29.02440304198345
461,3,most,41.70958333185611
461,4,dramatic,34.694267913596626
461,5,and,21.970136992956558
461,6,disabling,28.331539116192214
461,7,tics,33.080652214713936
461,8,include,43.84343743451831
461,9,motor,36.84661427881019
461,10,movements,30.45609575075744
461,11,that,40.408851886069804
461,12,result,56.69197458539975
461,13,in,62.877652403220424
461,14,self-harm,54.35189135656506
461,15,such,66.02417440672771
461,16,as,81.03982710494822
461,17,punching,108.03079774600417
461,18,oneself,99.12118853489677
461,19,in,203.43534161780082
461,20,the,183.6279930886876
461,21,"face,",164.93874074910343
461,22,or,241.49516863904358
461,23,vocal,261.3544318511462
461,24,tics,241.03554173694238
461,25,including,178.25505480193652
461,26,"coprolalia,",148.53297188998104
461,27,which,125.01958959736932
461,28,involves,107.6141328840104
461,29,uttering,78.16381214143412
461,30,swear,126.1854660929524
461,31,"words,",296.85057781748856
461,32,or,213.4663189023786
461,33,"echolalia,",439.5422972449656
461,34,which,207.19796984120575
461,35,involves,152.89018162963663
461,36,repeating,63.99425281663926
461,37,the,99.76732611806304
461,38,words,131.67345006721067
461,39,or,112.16129857943118
461,40,phrases,61.01008873441106
461,41,of,30.3301163468385
461,42,others.,12.488824056859212
462,1,Tics,0.0
462,2,are,12.006754135638708
462,3,often,23.812320902506293
